"nose_x","nose_y","nose","nose_score","leftEye_x","leftEye_y","leftEye","leftEye_score","rightEye_x","rightEye_y","rightEye","rightEye_score","leftEar_x","leftEar_y","leftEar","leftEar_score","rightEar_x","rightEar_y","rightEar","rightEar_score","leftShoulder_x","leftShoulder_y","leftShoulder","leftShoulder_score","rightShoulder_x","rightShoulder_y","rightShoulder","rightShoulder_score","leftElbow_x","leftElbow_y","leftElbow","leftElbow_score","rightElbow_x","rightElbow_y","rightElbow","rightElbow_score","leftWrist_x","leftWrist_y","leftWrist","leftWrist_score","rightWrist_x","rightWrist_y","rightWrist","rightWrist_score","leftHip_x","leftHip_y","leftHip","leftHip_score","rightHip_x","rightHip_y","rightHip","rightHip_score","leftKnee_x","leftKnee_y","leftKnee","leftKnee_score","rightKnee_x","rightKnee_y","rightKnee","rightKnee_score","leftAnkle_x","leftAnkle_y","leftAnkle","leftAnkle_score","rightAnkle_x","rightAnkle_y","rightAnkle","rightAnkle_score"
"381.574462890625","411.6188049316406","5.041372802851775","0.9994282126426697","377.25177001953125","400.83984375","5.535517953422551","0.8176608085632324","369.6074523925781","404.2501525878906","5.1494348838284765","0.9990271329879761","6.817943572998047","764.375244140625","28.31332737724217","0.04234350100159645","346.3539123535156","411.3852844238281","4.394958285886573","0.874384880065918","348.9161071777344","475.11907958984375","0.5","0.7674448490142822","336.2359924316406","484.11865234375","0.5","0.9004829525947571","363.00714111328125","641.3311157226562","10.482712642789052","0.34261438250541687","363.556640625","640.1475219726562","10.41171889750557","0.5581181049346924","394.921875","561.838623046875","6.268414809811061","0.8078680038452148","438.2339782714844","621.1481323242188","10.986056593718844","0.8183422088623047","341.2619323730469","612.7843017578125","8.56455122719415","0.12259147316217422","382.63958740234375","720.6214599609375","15.712057287198709","0.2102956622838974","505.0567321777344","701.7332153320312","17.698626626804803","0.6045516729354858","504.43670654296875","709.7713012695312","18.09545775565118","0.5433051586151123","143.9829559326172","719.309326171875","20.018571029382365","0.11655337363481522","128.65211486816406","703.4495849609375","19.91218462804178","0.10307890921831131"
"380.751953125","410.306884765625","6.359706490510111","0.9991016983985901","376.2394714355469","395.8935852050781","7.230777018060109","0.7257063388824463","369.71917724609375","401.6129455566406","6.619901749644224","0.9987120628356934","4.818096160888672","766.0182495117188","35.02926348045398","0.062136098742485046","345.2822570800781","411.69989013671875","5.430328114136646","0.8886799216270447","345.9017333984375","475.8388671875","0.5","0.7321250438690186","336.47576904296875","484.20660400390625","0.5","0.8163825273513794","345.0384216308594","575.8268432617188","7.607053869562456","0.31785693764686584","363.9275207519531","638.25390625","12.682731245634535","0.6327444314956665","393.34417724609375","562.1638793945312","7.719628139747974","0.8354710340499878","436.04888916015625","621.3429565429688","13.503773817461333","0.7416166663169861","348.3594665527344","623.1188354492188","11.367224201894016","0.1755264848470688","382.2325134277344","720.9682006835938","19.3915319174484","0.16074705123901367","504.54327392578125","702.525634765625","21.899661330671517","0.6846547722816467","503.82684326171875","710.5291748046875","22.381846438257714","0.5218626856803894","482.1627502441406","800.1444702148438","27.751524266107783","0.15174533426761627","425.49041748046875","621.6105346679688","13.073682708529192","0.09649711847305298"
"379.48626708984375","410.8678283691406","6.769979923037371","0.9994789361953735","375.04412841796875","394.98724365234375","7.795039164221522","0.835275411605835","366.2744445800781","401.66058349609375","7.028114255974841","0.9973911046981812","355.2373046875","397.4683837890625","7.137246267594465","0.017611077055335045","343.8474426269531","413.1805725097656","5.733275238897818","0.8695036768913269","344.7491760253906","479.4549560546875","0.5","0.7729699015617371","334.3093566894531","485.61151123046875","0.5","0.7232455015182495","343.5069274902344","570.8865356445312","7.2972949977351345","0.28334149718284607","362.97882080078125","648.25439453125","13.809636395078085","0.6326605677604675","388.4434814453125","561.5435791015625","7.667195450113593","0.8004423379898071","435.6860046386719","619.1614379882812","13.78496601955751","0.7383259534835815","348.9452209472656","624.7464599609375","11.759511604773714","0.17634214460849762","380.2652587890625","717.449951171875","19.671916653201936","0.21097229421138763","507.86639404296875","701.5531616210938","22.791975771438178","0.560083270072937","499.5309143066406","701.1082153320312","22.349876894103453","0.5659832954406738","482.67584228515625","799.7581176757812","28.715209415709527","0.18080386519432068","478.0979309082031","801.187744140625","28.670058735686695","0.1206870898604393"
"379.0479431152344","411.0550537109375","8.64765099555927","0.9996741414070129","375.6905212402344","396.390869140625","9.822367829098596","0.882803738117218","366.9764404296875","401.672607421875","8.960136463057554","0.9981912970542908","338.2461853027344","359.61663818359375","12.706927964295836","0.025240033864974976","343.6896667480469","413.0937194824219","7.204546774353292","0.9076371788978577","339.06475830078125","478.90716552734375","0.5","0.742638349533081","331.68499755859375","485.1004333496094","0.5","0.7544875144958496","338.69775390625","578.2720947265625","9.998320589024496","0.20733074843883514","363.3775939941406","641.09716796875","16.76728082176195","0.5649988651275635","367.0277099609375","563.4181518554688","9.06678126583701","0.8001317977905273","435.9967041015625","619.4972534179688","17.68490641756362","0.6518145203590393","340.5528564453125","608.345703125","13.124932134696296","0.2883085608482361","336.3977966308594","609.77978515625","13.26320172925833","0.29050880670547485","505.2164001464844","703.0457153320312","28.93420652872468","0.4314258396625519","503.67401123046875","719.5325927734375","30.216283473121518","0.645933210849762","478.8276062011719","811.2478637695312","37.277516933132766","0.22860871255397797","479.4938659667969","802.7398681640625","36.49791613393797","0.12955856323242188"
"378.4705505371094","411.2359619140625","9.09782131000737","0.9996811747550964","374.962890625","396.2039794921875","10.405923931890431","0.9040011167526245","365.7712097167969","401.69415283203125","9.482461415332054","0.9972144365310669","6.503586292266846","757.114501953125","47.04821863354848","0.02842404879629612","343.9584045410156","412.47198486328125","7.81800191538346","0.9287715554237366","341.32952880859375","480.87335205078125","0.5","0.7856395244598389","333.95550537109375","486.25543212890625","0.5","0.7443342804908752","338.06781005859375","578.7775268554688","10.429575010523239","0.24984917044639587","357.7331237792969","633.6624145507812","16.588087340402748","0.4277767241001129","384.14849853515625","560.0375366210938","9.80409195167242","0.842499315738678","432.75274658203125","619.4771118164062","18.17086532122245","0.7636039853096008","338.97930908203125","608.6460571289062","13.701997071106684","0.3044321537017822","334.6487121582031","610.1387329101562","13.86859728526662","0.29416555166244507","507.250732421875","721.364990234375","31.99490606941627","0.459700345993042","502.2775573730469","723.05029296875","31.83364059660582","0.750970184803009","478.5124206542969","811.6673583984375","39.11231316526407","0.32730725407600403","476.61358642578125","812.7427978515625","39.139222438649725","0.20690999925136566"
"376.9801025390625","411.40948486328125","8.420955151382106","0.9997937679290771","372.1805725097656","396.0267639160156","9.66804361072847","0.8535955548286438","363.9310302734375","401.50689697265625","8.834883711323945","0.9968935251235962","8.38982105255127","798.7994384765625","47.98260999628702","0.04223785549402237","343.4134521484375","412.8129577636719","7.248042905008355","0.9202338457107544","342.4658203125","479.56292724609375","0.5","0.6756770014762878","333.97052001953125","483.8927001953125","0.5","0.7352961301803589","341.7366638183594","523.0164794921875","4.345896352848515","0.2241583913564682","356.9534606933594","635.82080078125","16.27971199212096","0.46869271993637085","385.4866638183594","558.6397094726562","9.467808276829096","0.8851413726806641","431.3667297363281","618.67138671875","17.369677870228053","0.778907299041748","337.8913879394531","610.2811889648438","13.482244325386727","0.2601466774940491","363.3143310546875","704.013916015625","23.46064706638202","0.19198234379291534","503.769775390625","705.5888061523438","29.20029289563485","0.5336156487464905","500.5613708496094","720.2335815429688","30.2582750680256","0.6927234530448914","479.1432189941406","810.3925170898438","37.504141244745426","0.42276227474212646","478.2108459472656","811.8027954101562","37.60183393463126","0.32459551095962524"
"376.59588623046875","411.0946960449219","10.041296555952838","0.9996187686920166","371.5086364746094","395.3360290527344","11.521152980198883","0.8088333606719971","364.1383361816406","401.1343078613281","10.546694917682828","0.9965518712997437","165.3121795654297","520.1112670898438","21.451757503343458","0.0465422123670578","344.82318115234375","412.7655944824219","8.63898208404787","0.9328656792640686","340.5048522949219","481.1530456542969","0.5","0.6421325206756592","333.199951171875","484.8377380371094","0.5","0.7053496241569519","334.9498596191406","580.4315185546875","11.911451152953108","0.26447510719299316","356.73052978515625","635.6315307617188","18.81357292396897","0.4219951629638672","383.78143310546875","559.8165283203125","11.002890909847451","0.844667911529541","430.6983337402344","619.127197265625","20.209362931767977","0.7547101378440857","159.53692626953125","563.9326171875","23.82351009365516","0.3750276565551758","152.2361602783203","564.0074462890625","24.64174047044364","0.30022338032722473","504.3799743652344","706.7615966796875","34.16565126492473","0.498854398727417","500.1750793457031","722.1685791015625","35.39860983174217","0.6835464835166931","475.4588623046875","812.7972412109375","43.725487010782324","0.2901555001735687","474.0053405761719","814.3912963867188","43.83692362841613","0.21051430702209473"
"376.59588623046875","411.0946960449219","10.041296555952838","0.9996187686920166","371.5086364746094","395.3360290527344","11.521152980198883","0.8088333606719971","364.1383361816406","401.1343078613281","10.546694917682828","0.9965518712997437","165.3121795654297","520.1112670898438","21.451757503343458","0.0465422123670578","344.82318115234375","412.7655944824219","8.63898208404787","0.9328656792640686","340.5048522949219","481.1530456542969","0.5","0.6421325206756592","333.199951171875","484.8377380371094","0.5","0.7053496241569519","334.9498596191406","580.4315185546875","11.911451152953108","0.26447510719299316","356.73052978515625","635.6315307617188","18.81357292396897","0.4219951629638672","383.78143310546875","559.8165283203125","11.002890909847451","0.844667911529541","430.6983337402344","619.127197265625","20.209362931767977","0.7547101378440857","159.53692626953125","563.9326171875","23.82351009365516","0.3750276565551758","152.2361602783203","564.0074462890625","24.64174047044364","0.30022338032722473","504.3799743652344","706.7615966796875","34.16565126492473","0.498854398727417","500.1750793457031","722.1685791015625","35.39860983174217","0.6835464835166931","475.4588623046875","812.7972412109375","43.725487010782324","0.2901555001735687","474.0053405761719","814.3912963867188","43.83692362841613","0.21051430702209473"
"376.76324462890625","408.6871032714844","10.912042347392658","0.9996044635772705","372.5038146972656","392.3105773925781","12.501803264039511","0.8689764738082886","363.4765625","398.91082763671875","11.250495032659797","0.9959563612937927","3.4451780319213867","783.3170166015625","57.86036481601906","0.032100822776556015","341.7494812011719","411.2418212890625","8.953488876071033","0.936396062374115","330.1898193359375","475.8515319824219","0.5","0.6552359461784363","332.2043151855469","483.30712890625","0.5","0.6675009727478027","334.0440673828125","579.3964233398438","12.929974954592396","0.262624591588974","361.3755798339844","634.3510131835938","20.41787595049155","0.4430351257324219","384.1754150390625","558.919189453125","12.353019172373806","0.8610185980796814","434.4019775390625","619.3150024414062","22.493470060342915","0.6182544827461243","339.1129455566406","611.04736328125","17.053839684987953","0.1962621808052063","337.77020263671875","611.8704833984375","17.150722375721426","0.20365773141384125","503.71905517578125","703.2326049804688","36.57428004996416","0.5311547517776489","501.93035888671875","716.5411376953125","37.81748326623761","0.6169465780258179","477.0686950683594","810.51953125","46.82954865951065","0.2507176399230957","476.35101318359375","811.64013671875","46.925061402914984","0.2685829997062683"
"378.31982421875","408.5288391113281","11.284168262041314","0.9990286827087402","372.8525695800781","389.8668212890625","13.194383681152889","0.8371811509132385","367.88702392578125","397.0113830566406","12.05700283561843","0.9967008233070374","164.89712524414062","514.1851806640625","23.255397233458368","0.054944057017564774","345.60089111328125","406.169921875","10.098181796696489","0.9062883257865906","336.0661315917969","477.1533508300781","0.5","0.5908606052398682","334.14813232421875","484.36151123046875","0.5","0.6905642747879028","336.7913818359375","519.3896484375","5.184213350056398","0.21258121728897095","360.7806091308594","633.9417724609375","20.823353845503526","0.6119613647460938","386.6523132324219","555.2507934570312","12.144819329511167","0.8145834803581238","434.612060546875","617.653076171875","22.689237156508693","0.8272389769554138","339.9523620605469","613.7232055664062","17.838112759796758","0.1925535947084427","337.0466003417969","614.4791870117188","17.929518822276833","0.18769130110740662","497.84503173828125","698.9400024414062","36.49157865685197","0.43114879727363586","500.58380126953125","719.0919799804688","38.899187585380524","0.6954746246337891","464.78515625","810.392578125","47.48984345411403","0.2595627009868622","473.0684814453125","813.369384765625","48.2759327372582","0.19323459267616272"
"376.8556213378906","402.82562255859375","12.704517540031025","0.999055802822113","370.9926452636719","388.18121337890625","14.303773401931434","0.8509646654129028","365.2079772949219","393.62420654296875","13.205932288089372","0.9960002303123474","163.4365997314453","511.409912109375","26.70160282842012","0.06406794488430023","344.673583984375","402.48370361328125","11.110794672902715","0.8977855443954468","337.2906799316406","476.5821228027344","0.5","0.5837998390197754","331.98895263671875","472.72247314453125","0.5","0.6736162900924683","334.12042236328125","566.2523193359375","13.96825102697971","0.1845378279685974","359.4886474609375","632.3538818359375","24.344507779534567","0.5900078415870667","389.3236389160156","550.3670043945312","14.24207727041517","0.7223536968231201","436.5063781738281","617.0166625976562","26.69408862601186","0.8598061800003052","336.4504699707031","611.3195190429688","20.842122792156598","0.24082760512828827","358.943603515625","702.1116333007812","34.88255594424596","0.182654470205307","501.03662109375","700.4515380859375","42.77134076686512","0.5447720289230347","495.02569580078125","703.83056640625","42.655143284605586","0.7410570979118347","463.0069274902344","811.33154296875","54.945069213028454","0.21800315380096436","460.34783935546875","813.5916137695312","55.12491979385447","0.14716944098472595"
"376.45123291015625","402.6740417480469","10.992268476366775","0.9994633793830872","369.2528991699219","387.074951171875","12.421536914717612","0.8792959451675415","364.0013732910156","393.5677795410156","11.433267002043362","0.9973093271255493","162.0993194580078","510.4760437011719","22.15522522303403","0.0979979857802391","343.7781677246094","403.135498046875","9.709519200725548","0.9512680768966675","338.1016845703125","476.8448791503906","0.5","0.7257304191589355","332.94989013671875","482.8981018066406","0.5","0.6509491801261902","337.2802734375","520.1699829101562","5.074597964702853","0.2695121169090271","360.48065185546875","631.5908203125","19.34368212481341","0.6752080321311951","379.0342712402344","551.6424560546875","10.558765458831331","0.7330546975135803","434.0540466308594","614.3505859375","20.973214923315773","0.7946596145629883","161.41970825195312","552.2111206054688","23.719016971439377","0.2807975113391876","361.12823486328125","700.8563842773438","27.98720423569132","0.2869977355003357","499.0848083496094","699.2531127929688","34.42580556290342","0.48635604977607727","494.2401428222656","702.0435180664062","34.350049400788706","0.7034964561462402","460.5567321777344","812.0447998046875","44.65173866859036","0.37380164861679077","461.94488525390625","801.610595703125","43.48922393965275","0.2086603343486786"
"374.57196044921875","402.3560791015625","12.522338179636863","0.9996552467346191","368.677734375","387.3187255859375","14.021274006087076","0.9035453200340271","361.625732421875","393.73907470703125","12.692155798747647","0.9964924454689026","162.41575622558594","511.81243896484375","25.56975205275869","0.046222854405641556","343.01702880859375","403.1451721191406","10.439912717792012","0.9483484029769897","327.1847839355469","467.28399658203125","0.5","0.6376803517341614","327.00604248046875","473.92059326171875","0.5","0.6327767968177795","335.1408996582031","520.1320190429688","7.558199978883852","0.3061765134334564","362.7051696777344","634.3443603515625","25.240151049619687","0.6005409359931946","377.0594177246094","550.3717041015625","14.177615887327953","0.771445631980896","433.5404968261719","614.8592529296875","27.00376273835965","0.8280704617500305","335.8333435058594","609.5478515625","20.970021185891998","0.2136550396680832","378.3206481933594","701.8193359375","35.67153650686765","0.2818983495235443","499.4850769042969","698.2288208007812","43.009188778086006","0.5848227143287659","493.6385498046875","700.8366088867188","42.800956552067504","0.6536474823951721","475.46142578125","799.996826171875","54.41572126397029","0.30000871419906616","474.2464599609375","802.0492553710938","54.623228308802624","0.18008825182914734"
"375.24212646484375","402.4396667480469","5.865247074024818","0.999653697013855","368.2753601074219","387.25018310546875","6.602389075215434","0.8813603520393372","362.68768310546875","393.1713562011719","6.0791306441655655","0.9964311122894287","159.98068237304688","510.6404113769531","12.254531963592065","0.08380216360092163","342.85919189453125","401.9518737792969","5.150326992707706","0.9421244859695435","338.81890869140625","479.2698974609375","0.5","0.6758360862731934","326.7162170410156","471.484619140625","0.5","0.7061717510223389","335.7250061035156","521.3291625976562","3.199823719266822","0.2603248953819275","358.2764892578125","633.7102661132812","11.144505868283918","0.6583823561668396","374.8684387207031","550.796875","6.002219683619502","0.7436327338218689","433.93341064453125","613.2252807617188","11.881969107102421","0.8452749848365784","336.8287658691406","610.567138671875","9.398639673509319","0.2415791004896164","375.6970520019531","702.5076904296875","16.062838772464108","0.3667167127132416","497.0798034667969","699.569091796875","19.315398463070697","0.5555602312088013","491.14349365234375","702.205078125","19.22434563951657","0.6790809631347656","475.3599853515625","799.6829833984375","24.618329107857818","0.3370486795902252","463.2105407714844","801.4625854492188","24.405586904629107","0.2234310507774353"
"375.080810546875","402.3214416503906","12.321921148419316","0.9995934963226318","368.0011901855469","387.0997314453125","13.741187184884454","0.8770812749862671","362.4896545410156","393.6885070800781","12.477481002686893","0.9957642555236816","356.3198547363281","383.28558349609375","13.589761843867677","0.02429283782839775","342.9615173339844","403.09100341796875","10.138814704122005","0.9031064510345459","326.550537109375","464.9382629394531","0.5","0.6159965991973877","328.1888732910156","471.3285217285156","0.5","0.7291008234024048","334.73809814453125","522.7242431640625","8.350223155540819","0.33025380969047546","359.00836181640625","634.1199951171875","25.614170180299475","0.7342489361763","378.31146240234375","552.1883544921875","14.898861353343632","0.7844974994659424","431.2947998046875","611.8765258789062","26.88775219348602","0.7903837561607361","337.3511047363281","610.8079223632812","21.680257117296243","0.20646317303180695","375.5860595703125","699.7168579101562","35.85750153017499","0.302814781665802","497.81341552734375","698.970703125","43.496579178403316","0.5527986288070679","492.302490234375","701.7150268554688","43.3447734580271","0.6402794718742371","461.8348693847656","810.7027587890625","55.78567401055231","0.23762522637844086","462.1160888671875","800.1928100585938","54.321805524079004","0.20281067490577698"
"373.5775146484375","401.1786193847656","8.416449288143076","0.9995507597923279","367.36968994140625","386.09002685546875","9.489877541444368","0.8582378625869751","361.9361877441406","392.46533203125","8.638499565460512","0.9928436875343323","163.99752807617188","510.4036865234375","18.099255405367487","0.041733287274837494","345.29693603515625","403.46044921875","6.966525013785778","0.9426029920578003","326.54998779296875","463.65032958984375","0.5","0.635343611240387","332.4219055175781","471.05169677734375","0.5","0.7613999247550964","335.2696838378906","559.2212524414062","9.743302520919798","0.30817538499832153","355.2272644042969","637.1453857421875","18.177325907681393","0.5328282713890076","378.6736755371094","552.3361206054688","10.393306573759029","0.8176451325416565","428.7691345214844","610.5942993164062","18.4474437289481","0.8043605089187622","337.48480224609375","610.4588623046875","15.170964535950398","0.33899378776550293","362.57666015625","698.3118896484375","24.69580396528605","0.3532080054283142","498.5206604003906","699.3439331054688","30.382166736080034","0.5279811024665833","491.8343200683594","701.82177734375","30.18611490921328","0.6592000722885132","474.94293212890625","798.2009887695312","38.25395219597178","0.35774391889572144","458.732177734375","801.4073486328125","37.91252606606821","0.22974179685115814"
"371.4087219238281","399.25457763671875","8.529925741860168","0.9996923804283142","365.96038818359375","384.4539489746094","9.661754216103347","0.8745615482330322","358.5245666503906","391.0410461425781","8.696204415725697","0.9952026605606079","161.6478729248047","512.5386962890625","18.755356060754206","0.027099141851067543","343.72576904296875","403.261962890625","6.961991849494243","0.9647442102432251","326.93035888671875","462.15277099609375","0.5","0.602988064289093","331.5653991699219","470.18292236328125","0.5","0.6862195134162903","332.0482177734375","522.3646850585938","6.068546855134811","0.40429699420928955","356.7725830078125","635.6552734375","18.519298292304196","0.5646424293518066","379.76611328125","551.1378784179688","10.661688352283537","0.8123393654823303","429.5104675292969","610.4874267578125","18.953004101664057","0.8050574064254761","336.0690002441406","609.2710571289062","15.451707331554083","0.3582899868488312","361.6485290527344","698.4635620117188","25.29644328531597","0.3028257191181183","498.1975402832031","700.8159790039062","31.18509921785936","0.5951894521713257","491.15020751953125","703.495361328125","30.985454990699264","0.6902961134910583","469.3121032714844","798.197509765625","38.86644402748608","0.177613765001297","457.4493408203125","813.7896118164062","39.96063691990228","0.14806373417377472"
"371.7089538574219","400.1222839355469","8.458420758875242","0.9997275471687317","366.3269348144531","385.2173767089844","9.617838966038917","0.9183202981948853","357.99627685546875","391.5019226074219","8.627807002025577","0.9954968094825745","162.53292846679688","511.5065002441406","19.123554033748963","0.03488502651453018","342.6083679199219","400.9061279296875","7.165252592269141","0.9680209159851074","328.3769226074219","460.71014404296875","0.5","0.6528884172439575","331.9407043457031","469.0810852050781","0.5","0.725129246711731","331.9959716796875","523.5748901367188","6.4528657270983825","0.490418940782547","360.35211181640625","635.0216674804688","18.99153659460619","0.5335302948951721","370.9956970214844","552.7028198242188","10.643993717283793","0.8113191723823547","430.582763671875","610.573974609375","19.448089050331113","0.8307790160179138","337.0813293457031","608.529296875","15.805754805013944","0.2940417528152466","360.48565673828125","700.8602294921875","26.149270710417326","0.3262896239757538","496.49737548828125","699.08154296875","31.57276032495386","0.5304617881774902","490.2453308105469","701.9627685546875","31.4418077590707","0.6257585287094116","462.32830810546875","799.20703125","39.51315243839464","0.2088833451271057","458.9034118652344","815.1724243164062","41.01874695039","0.12254945188760757"
"372.4927978515625","397.80499267578125","10.425106397181693","0.999762237071991","367.2100524902344","383.0957336425781","11.876337940447307","0.9211407899856567","358.4917297363281","387.192626953125","10.905109373478153","0.9965536594390869","336.9330749511719","350.17877197265625","15.407760555306629","0.04599475488066673","342.5763244628906","400.3049011230469","8.59447027462647","0.9542583227157593","331.3063049316406","458.19921875","0.5","0.55506432056427","333.1501159667969","465.2052307128906","0.5","0.7711710333824158","329.0494079589844","523.1126098632812","8.488091691394343","0.4092729091644287","353.589111328125","632.047119140625","23.69759668693122","0.7155016660690308","368.4740295410156","554.9627075195312","13.811216311797745","0.7814766764640808","428.7256164550781","611.3388671875","24.57743212455129","0.8007857203483582","368.8636474609375","686.5881958007812","31.451198058899536","0.147557333111763","361.0562438964844","701.2100219726562","33.29892201784649","0.29208824038505554","496.88043212890625","700.2640991210938","40.01142417171524","0.5041541457176208","491.8447265625","703.665283203125","40.01176509802414","0.6632618308067322","456.97515869140625","812.9482421875","51.451009973073724","0.18439392745494843","456.4694519042969","816.3934936523438","51.87627475994388","0.13831651210784912"
"373.8270263671875","397.0863037109375","11.466290894369893","0.9998340606689453","367.86956787109375","382.36029052734375","12.92656634043859","0.9250488877296448","358.31787109375","386.4172668457031","11.846816823270842","0.9968593120574951","161.43716430664062","511.6465759277344","25.725243483438714","0.04529004171490669","342.5201110839844","397.43798828125","9.684649609361697","0.9351671934127808","330.84344482421875","459.2779846191406","0.5","0.7000532746315002","330.51861572265625","466.1188049316406","0.5","0.8547013401985168","333.2893981933594","520.9156494140625","8.509223820982081","0.547832190990448","347.5687561035156","632.6376342773438","24.93620326542956","0.7663662433624268","371.0535888671875","553.504150390625","14.510592245148821","0.6437059044837952","427.01983642578125","612.79052734375","26.042129733524664","0.7161567211151123","369.10015869140625","698.3511352539062","34.86354869445595","0.22063137590885162","362.4805603027344","701.2200317382812","35.136315982009634","0.5057533979415894","495.8238525390625","692.654052734375","41.33893488943151","0.50199294090271","491.6313781738281","695.8336181640625","41.36607820384832","0.616649329662323","457.0769348144531","810.04345703125","53.971822161949575","0.47229620814323425","457.9090881347656","812.7003173828125","54.37793505932646","0.25981324911117554"
"370.1749572753906","396.4488830566406","11.019557116068084","0.9998729228973389","364.2613830566406","381.82318115234375","12.506266019684606","0.9650411605834961","355.30029296875","386.0040588378906","11.494272525870006","0.9987983703613281","162.76205444335938","510.98565673828125","25.027819594132676","0.047143589705228806","335.9537658691406","396.0147399902344","9.523120485067206","0.9250828623771667","331.18572998046875","458.8114929199219","0.5","0.6484130620956421","329.5666198730469","465.595947265625","0.5","0.8686646223068237","332.0970153808594","519.7448120117188","8.253331578506897","0.583670437335968","341.9405822753906","627.0888671875","23.69758825016138","0.7294431924819946","393.2164611816406","551.0382690429688","15.600614217258718","0.6623994708061218","426.9434814453125","614.4085083007812","25.842958531033453","0.793647825717926","368.61395263671875","697.2491455078125","34.141379867983055","0.19371244311332703","365.73736572265625","699.1768188476562","34.35090791502284","0.5427233576774597","497.46466064453125","695.9724731445312","41.19634828646316","0.5335201025009155","491.2599182128906","699.1971435546875","41.06718508442297","0.6058131456375122","461.63958740234375","811.5993041992188","53.511126662388804","0.302503764629364","459.8875732421875","812.5828857421875","53.55555206323437","0.22332307696342468"
"362.9227600097656","398.0746154785156","4.7624751937753835","0.9997909069061279","360.1990966796875","383.5487060546875","5.588589154665422","0.9742870926856995","352.7821350097656","387.7261657714844","5.17759614341607","0.9994732141494751","360.2670593261719","377.2903137207031","5.984038498379976","0.020242631435394287","329.3358459472656","396.5144348144531","4.419399256332039","0.90279221534729","339.9772644042969","462.8095397949219","0.5","0.7624427080154419","324.92730712890625","463.1262512207031","0.5","0.9411577582359314","346.7985534667969","556.7345581054688","6.301466664774431","0.6814529299736023","333.38104248046875","619.3994140625","10.392032732664381","0.8583341836929321","414.3445129394531","549.407958984375","7.910054360527456","0.7727646231651306","415.476806640625","617.6317749023438","11.661180980461024","0.8520426750183105","350.2143249511719","711.86767578125","16.576625807858807","0.15702730417251587","363.4524230957031","698.4396362304688","15.777520233066342","0.4561723470687866","492.8013000488281","702.7637329101562","19.163127909442792","0.4703633189201355","488.3612060546875","703.454833984375","19.039259848525074","0.6370118856430054","464.3169860839844","809.6292724609375","24.638739028790038","0.31891965866088867","460.6802978515625","811.5994873046875","24.67668107355155","0.29242923855781555"
"362.1092224121094","398.2804260253906","4.158121413064451","0.9997120499610901","357.4399108886719","383.0677490234375","4.944274461010115","0.9634827375411987","351.8278503417969","387.31787109375","4.586202898891862","0.9994404911994934","360.7859191894531","373.71783447265625","5.572937190082188","0.024693118408322334","327.0837097167969","394.5638122558594","3.998654057268464","0.8478140830993652","340.40875244140625","453.55267333984375","0.5","0.8099800944328308","326.59088134765625","461.1924133300781","0.5","0.9347890615463257","348.60882568359375","556.4700317382812","6.3488084597770715","0.765672504901886","325.7876281738281","622.9926147460938","10.500811836272911","0.8262228965759277","418.770263671875","549.2308959960938","7.9380516590509576","0.7675583362579346","410.20428466796875","619.5891723632812","11.364562850593286","0.8293558955192566","335.77069091796875","599.2824096679688","8.988924991870851","0.12463444471359253","355.0804138183594","700.7671508789062","15.475722930355092","0.23894190788269043","490.39508056640625","711.81982421875","18.932590251165756","0.27482616901397705","482.806884765625","711.4422607421875","18.664206521358793","0.3293561339378357","454.43780517578125","800.3201293945312","23.031351184670537","0.6371570825576782","450.9094543457031","801.6435546875","23.037316281565353","0.41197505593299866"
"361.3702087402344","398.0307312011719","1.9961779439554945","0.999584972858429","357.5323791503906","383.4290466308594","2.3586994194751556","0.9721766114234924","351.3041076660156","387.5688171386719","2.179721326161922","0.9994377493858337","361.0943603515625","372.6766052246094","2.7042938758913544","0.02414417639374733","325.7312927246094","395.0896301269531","1.871486251273979","0.903046727180481","347.6877746582031","457.6002197265625","0.5","0.9227298498153687","315.0497131347656","454.70330810546875","0.5","0.9249358177185059","347.89312744140625","556.7669677734375","3.111821550684826","0.6437981128692627","316.9757080078125","620.6729736328125","5.040215951175933","0.6522678732872009","423.7175598144531","550.2052612304688","4.022778290874572","0.6960587501525879","400.94635009765625","619.19921875","5.410194085129294","0.8344975709915161","322.9250183105469","597.7050170898438","4.327756040932686","0.1425570249557495","365.1711730957031","684.0819091796875","7.032300974714591","0.15450641512870789","486.9564208984375","724.6619873046875","9.471017821316634","0.3179706037044525","483.57806396484375","727.4788818359375","9.494631037623533","0.32831254601478577","459.10626220703125","804.857421875","11.333745814231138","0.14804424345493317","406.81463623046875","739.138671875","8.938170630068312","0.11522958427667618"
