nose_x,nose_y,nose,nose_score,leftEye_x,leftEye_y,leftEye,leftEye_score,rightEye_x,rightEye_y,rightEye,rightEye_score,leftEar_x,leftEar_y,leftEar,leftEar_score,rightEar_x,rightEar_y,rightEar,rightEar_score,leftShoulder_x,leftShoulder_y,leftShoulder,leftShoulder_score,rightShoulder_x,rightShoulder_y,rightShoulder,rightShoulder_score,leftElbow_x,leftElbow_y,leftElbow,leftElbow_score,rightElbow_x,rightElbow_y,rightElbow,rightElbow_score,leftWrist_x,leftWrist_y,leftWrist,leftWrist_score,rightWrist_x,rightWrist_y,rightWrist,rightWrist_score,leftHip_x,leftHip_y,leftHip,leftHip_score,rightHip_x,rightHip_y,rightHip,rightHip_score,leftKnee_x,leftKnee_y,leftKnee,leftKnee_score,rightKnee_x,rightKnee_y,rightKnee,rightKnee_score,leftAnkle_x,leftAnkle_y,leftAnkle,leftAnkle_score,rightAnkle_x,rightAnkle_y,rightAnkle,rightAnkle_score
616.4453735351562,193.61868286132812,1.0497267130142771,0.9960968494415283,613.7272338867188,173.07644653320312,1.2640177286427656,0.996930718421936,595.4848022460938,171.62196350097656,1.2416704653378225,0.9993976354598999,624.0794677734375,182.51492309570312,1.1999499119808947,0.10168540477752686,568.841064453125,178.35055541992188,1.1716110784634846,0.9536254405975342,627.7399291992188,274.5108337402344,0.5,0.9878410696983337,540.952880859375,284.54351806640625,0.5,0.9226720929145813,631.904541015625,376.0037841796875,1.2311754591245598,0.5600221157073975,528.8084106445312,446.2344665527344,2.0112750278761014,0.8383582234382629,522.929443359375,589.764404296875,3.619962506016589,0.21742646396160126,527.0579833984375,587.0680541992188,3.580737425876465,0.7233708500862122,600.6309204101562,611.8240356445312,3.808110429237045,0.39400628209114075,555.1085205078125,608.7153930664062,3.782796572090553,0.6573336720466614,558.5054931640625,765.3231811523438,5.5683934279111185,0.5947278141975403,560.6248168945312,765.300048828125,5.566893121180193,0.6696388125419617,637.117919921875,799.536865234375,5.982720676150915,0.24861988425254822,636.1618041992188,780.9205322265625,5.769627559450604,0.12638892233371735
620.7787475585938,187.2847442626953,1.0505045742025598,0.9946852922439575,625.3051147460938,167.7600555419922,1.2763868647235455,0.9952528476715088,603.8987426757812,166.4692840576172,1.2527918070392932,0.9984013438224792,637.1288452148438,173.83457946777344,1.2519860882762361,0.26052847504615784,584.0654907226562,178.37843322753906,1.1255663951368522,0.9887105822563171,641.1173095703125,272.9738464355469,0.5,0.9898107051849365,552.8584594726562,281.76995849609375,0.5,0.8946934342384338,643.4013061523438,371.40313720703125,1.1822639621138498,0.5936718583106995,532.5663452148438,425.9842224121094,1.8261747104383559,0.9120343327522278,5.830722332000732,553.1082153320312,7.354343933811375,0.1701146960258484,515.5009765625,552.05029296875,3.2302508647283923,0.8377916216850281,589.5739135742188,632.2225341796875,4.001620342254788,0.27317261695861816,558.7682495117188,564.860107421875,3.269790173438908,0.4726468324661255,629.4096069335938,786.3099975585938,5.749630702900169,0.5587217807769775,569.5578002929688,778.7802734375,5.661558611091832,0.5331142544746399,635.3705444335938,803.5973510742188,5.948665887940032,0.11375711858272552,568.8290405273438,810.0948486328125,6.014545259376829,0.09920761734247208
628.6517333984375,182.1517333984375,1.0093730869699393,0.9973093271255493,630.2646484375,162.24627685546875,1.2450489878380142,0.997837245464325,609.6951293945312,160.285888671875,1.2396020793417917,0.9996785521507263,648.0556640625,171.58282470703125,1.2042297166527245,0.3342055380344391,591.3179931640625,173.0769805908203,1.1045413314771835,0.9748342037200928,649.6580810546875,261.2408142089844,0.5,0.9569146037101746,566.0784301757812,267.0014343261719,0.5,0.9097816348075867,665.4938354492188,364.1610412597656,1.3780472533472132,0.333186537027359,544.3069458007812,405.1847839355469,1.8468146210799634,0.7581169605255127,534.8877563476562,536.297607421875,3.363547143464496,0.38979223370552063,534.0018310546875,532.8218994140625,3.326280256983737,0.6319589018821716,645.2862548828125,572.7582397460938,3.7109656778440603,0.26815280318260193,585.7467041015625,550.4634399414062,3.428057082670895,0.2118224948644638,579.3590087890625,742.7874755859375,5.723638188093686,0.6505826711654663,632.9301147460938,754.5604858398438,5.861677914144802,0.6203618049621582,629.5335693359375,811.974609375,6.544464108561426,0.11278219521045685,568.4813232421875,810.6868286132812,6.540899023860759,0.33220475912094116
630.4080810546875,184.3905792236328,0.9314103212902579,0.9974059462547302,632.06640625,165.19281005859375,1.1582724898916663,0.9964450001716614,613.9217529296875,163.83840942382812,1.157333034900692,0.9993036985397339,650.5790405273438,173.52845764160156,1.1229475418736288,0.6090343594551086,599.799560546875,172.93849182128906,1.0655026728782957,0.9199555516242981,657.4180297851562,257.8982238769531,0.5,0.9788587093353271,573.2073364257812,265.46343994140625,0.5,0.8697910904884338,676.7099609375,400.8387451171875,1.798944670260429,0.8336003422737122,550.73583984375,398.4525146484375,1.7888898486876406,0.9654126763343811,693.9395751953125,561.0941772460938,3.661333080546419,0.43116044998168945,538.9471435546875,549.9005737304688,3.526499352549405,0.7432518601417542,652.1122436523438,562.5548095703125,3.5850585192246442,0.33685535192489624,578.4193725585938,551.5296630859375,3.4558009334285464,0.3193667531013489,576.2638549804688,749.6223754882812,5.789503733408372,0.8190264701843262,576.827880859375,741.195068359375,5.689616702416179,0.5389606952667236,630.70458984375,815.3182983398438,6.550591507432688,0.07065042853355408,573.8212280273438,811.6010131835938,6.522582470090817,0.14471091330051422
631.0857543945312,189.86363220214844,0.7827124231325854,0.9990081787109375,634.7261962890625,169.52601623535156,1.0118774033648306,0.9989709854125977,614.46826171875,169.008056640625,1.009243582120268,0.9996818900108337,654.7025756835938,174.00888061523438,1.0209863748704984,0.796562671661377,602.6735229492188,171.7689666748047,0.9972860232750129,0.8105034828186035,666.1222534179688,256.01519775390625,0.5,0.9603943824768066,576.3140869140625,263.38525390625,0.5,0.8877677321434021,683.8047485351562,390.73614501953125,1.611532777617082,0.6912391185760498,549.4226684570312,386.6205139160156,1.6182386116588854,0.9812217354774475,712.537841796875,545.4244995117188,3.3288481522863296,0.8949703574180603,539.7288208007812,519.51904296875,3.0218403356452366,0.6157215237617493,672.5239868164062,558.1158447265625,3.3602675181040422,0.42150816321372986,584.8823852539062,494.8073425292969,2.6400866916351142,0.5368991494178772,578.455078125,732.7301635742188,5.2708754548172205,0.7591226696968079,636.8793334960938,731.0077514648438,5.233240457645273,0.6436586976051331,571.7821655273438,812.7191772460938,6.161621865586526,0.12120551615953445,572.7830200195312,813.75537109375,6.172098283715381,0.15550607442855835
614.7774658203125,190.45590209960938,0.8050213531943528,0.9994608759880066,621.0352172851562,172.46348571777344,1.0133699683442736,0.9992971420288086,597.7186889648438,170.72560119628906,1.0471452020999146,0.9995664954185486,643.3399658203125,176.63365173339844,1.0186742493777379,0.9030267000198364,585.0939331054688,178.23480224609375,1.0010763340456006,0.31608960032463074,657.8582153320312,257.7063903808594,0.5,0.9794013500213623,570.4845581054688,264.27215576171875,0.5,0.8965211510658264,672.2537231445312,400.93817138671875,1.7293209148093465,0.715775191783905,549.1765747070312,399.1223449707031,1.7422960160048024,0.9609177708625793,710.4414672851562,541.5518188476562,3.385297011214568,0.7714394330978394,538.4932250976562,519.332763671875,3.07235568842355,0.7069493532180786,651.990966796875,547.1306762695312,3.2941096902747677,0.5476348400115967,580.3065795898438,515.1847534179688,2.9267443334686654,0.7657148241996765,561.5543823242188,710.75146484375,5.1681065899630685,0.6503558158874512,570.8660888671875,706.103271484375,5.104035676212186,0.6092300415039062,559.234375,814.0443725585938,6.343037198252859,0.23477189242839813,628.7206420898438,812.4446411132812,6.295905424431421,0.1847749501466751
597.7516479492188,187.57455444335938,0.8466178799966876,0.9993108510971069,603.3690795898438,171.68362426757812,1.0224580384963973,0.9992606043815613,581.6345825195312,171.1848602294922,1.0503547908486617,0.9995297789573669,625.684814453125,176.0451202392578,1.0110416576415644,0.9582797884941101,573.9138793945312,176.7886962890625,1.0118229350259775,0.39613255858421326,645.8770141601562,258.2253723144531,0.5,0.9738908410072327,556.4784545898438,269.299560546875,0.5,0.9195975065231323,662.628662109375,398.227294921875,1.641186872891839,0.9279709458351135,547.0299072265625,407.8375244140625,1.7086048852698867,0.9677991271018982,686.5474853515625,539.1212768554688,3.2002990223747574,0.8269108533859253,534.3850708007812,536.0427856445312,3.1122034262003058,0.7583537697792053,649.3130493164062,542.0985107421875,3.1356774228398065,0.6403323411941528,573.4967041015625,529.1679077148438,2.9622510699025804,0.5580161213874817,547.197265625,708.8836669921875,4.977499754579563,0.7345879673957825,633.6134643554688,695.117919921875,4.802002008153038,0.6227014660835266,547.3853759765625,808.4112548828125,6.0755716660367005,0.43518298864364624,548.891357421875,808.2196655273438,6.071834196684265,0.43996912240982056
572.3983764648438,192.60792541503906,0.9056508350457106,0.9973164200782776,581.3244018554688,174.34170532226562,1.1100807179583365,0.9977514147758484,560.8466796875,175.6945343017578,1.1122328753465398,0.9997064471244812,601.2279052734375,184.39234924316406,1.0287565618698333,0.8310667872428894,546.639892578125,185.08546447753906,1.051498867717131,0.1662512868642807,622.2012329101562,266.12725830078125,0.5,0.9733413457870483,534.6741333007812,278.8320007324219,0.5,0.9395581483840942,638.6309814453125,398.619384765625,1.580267893123509,0.9799741506576538,534.3291625976562,414.5412902832031,1.6818680203006513,0.9834651947021484,649.3301391601562,547.5567626953125,3.211798389397668,0.6334142684936523,522.4910278320312,530.9575805664062,2.99016692384157,0.8669872283935547,621.8854370117188,545.4443359375,3.1251386277197355,0.6731448173522949,549.9955444335938,557.9308471679688,3.243448376757331,0.5500612854957581,630.5653686523438,723.5770263671875,5.134293639429685,0.7136328816413879,625.790771484375,724.93701171875,5.143669955759672,0.7582140564918518,649.5220947265625,792.9889526367188,5.939788953199448,0.23925189673900604,623.5648803710938,807.378662109375,6.06934454657749,0.21916301548480988
541.4259643554688,205.6139373779297,1.0536462263995088,0.9977554678916931,552.8118896484375,193.6592254638672,1.1960053239664148,0.9991948008537292,531.8920288085938,190.24417114257812,1.2791736848039084,0.9997333884239197,572.5513916015625,201.040283203125,1.1210145720241713,0.9440950155258179,519.0927734375,199.93141174316406,1.2119058003274272,0.2711801528930664,592.884033203125,279.2530517578125,0.5,0.962939977645874,517.9325561523438,288.69140625,0.5,0.9691411852836609,607.8411254882812,415.877197265625,1.8789737749082294,0.823502779006958,513.09130859375,417.7991943359375,1.857978883129901,0.9786646962165833,628.2318115234375,555.2462768554688,3.7181107008765153,0.894382655620575,618.4880981445312,553.62158203125,3.665830080938764,0.40328559279441833,594.004150390625,556.4707641601562,3.6431803961034026,0.7584704756736755,531.8026123046875,560.9304809570312,3.6795058469287154,0.4730443060398102,533.6918334960938,695.3053588867188,5.452573654834227,0.6392126083374023,592.7166748046875,658.5142211914062,4.982507057842722,0.5842211246490479,531.0289916992188,806.3765869140625,6.922813319111339,0.3977759778499603,530.7645263671875,806.49365234375,6.924525323679042,0.6835644245147705
527.877197265625,204.0471649169922,1.004235047126071,0.9984456896781921,536.1703491210938,189.89613342285156,1.1834920377428295,0.9985388517379761,516.0842895507812,188.51809692382812,1.2435394958893446,0.9996323585510254,555.252197265625,194.6545867919922,1.1371538234856728,0.9281347393989563,503.22540283203125,197.7179718017578,1.1854512795506256,0.3898784816265106,576.155029296875,270.0990295410156,0.5,0.9652201533317566,503.654052734375,284.49078369140625,0.5,0.983796238899231,591.0569458007812,416.5222473144531,2.00670441074065,0.8648418188095093,493.0936584472656,386.715087890625,1.6101170719470657,0.9448093771934509,608.1292114257812,528.3502807617188,3.519695287808272,0.8586437702178955,606.5701293945312,528.6112670898438,3.5176355791906038,0.2222253978252411,564.2935180664062,545.6587524414062,3.645642435515756,0.7782949209213257,513.051025390625,448.0526123046875,2.3385637349087545,0.38508719205856323,574.7740478515625,697.2040405273438,5.700481438546741,0.445065975189209,521.5006103515625,700.5359497070312,5.731416012837877,0.9458978772163391,574.719970703125,734.9434204101562,6.209392349133862,0.6267118453979492,530.3377685546875,804.74365234375,7.136999259849918,0.660076379776001
516.277587890625,202.5909423828125,0.8967181366094614,0.9993372559547424,519.50146484375,189.648681640625,1.050787266665988,0.9980791807174683,501.9874267578125,190.66635131835938,1.078152619127579,0.9995651841163635,540.521728515625,192.57345581054688,1.0255363252006935,0.9529697895050049,490.9502868652344,197.70901489257812,1.04469360362707,0.42894312739372253,566.2094116210938,265.8113708496094,0.5,0.9779760241508484,486.9985656738281,283.4281921386719,0.5,0.9411996006965637,578.0816650390625,404.9677734375,1.727064198152053,0.8618768453598022,492.4488830566406,402.81451416015625,1.6349093404994606,0.9866886734962463,592.9942016601562,515.266845703125,3.0763854208415844,0.9725484848022461,482.1220397949219,537.2069091796875,3.2820757967913305,0.8946096301078796,559.9070434570312,527.9716796875,3.1490232659322723,0.8085259795188904,508.8216247558594,538.27587890625,3.2565294546499177,0.8486698865890503,575.1544189453125,693.3157958984375,5.194344620581084,0.9267280697822571,520.8793334960938,690.4692993164062,5.125178625220508,0.7880024313926697,531.8001098632812,804.6143188476562,6.531665289163454,0.49925243854522705,532.2906494140625,805.2893676757812,6.540045790334743,0.7040860652923584
520.7327270507812,200.4279327392578,0.9589589986412199,0.9991490840911865,521.302001953125,184.93212890625,1.1586609395748029,0.9982006549835205,507.3169250488281,189.11837768554688,1.1255151427423065,0.9992810487747192,538.9486694335938,188.43783569335938,1.128715567905148,0.8250777125358582,491.8869934082031,198.6446075439453,1.066484812437148,0.7187610268592834,561.744384765625,264.7888488769531,0.5,0.9751152396202087,486.8463134765625,284.37451171875,0.5,0.9538702964782715,580.8663940429688,395.2560729980469,1.721549305384202,0.9008139967918396,489.5635681152344,400.7109069824219,1.6898696360052516,0.9877305626869202,597.5572509765625,514.0698852539062,3.2350121696481002,0.943429708480835,470.3460693359375,522.875,3.282074097067213,0.8272458910942078,556.3341064453125,512.2691650390625,3.098008546125103,0.8233075141906738,504.3131408691406,517.5156860351562,3.148609502750668,0.5727246999740601,518.9281005859375,687.1331787109375,5.329435525801267,0.6194154024124146,520.7118530273438,686.8483276367188,5.325506270132053,0.6570035815238953,552.256591796875,777.9498291015625,6.512099468169439,0.5600963830947876,535.7478637695312,788.7996215820312,6.643871178472812,0.7188650369644165
526.8054809570312,200.4398651123047,0.9754796336989472,0.9979444146156311,532.7839965820312,184.9644775390625,1.182480261299836,0.9971344470977783,511.7077331542969,184.77685546875,1.184982607037009,0.9999159574508667,544.8131103515625,192.51495361328125,1.115621792017565,0.7197018265724182,499.0890197753906,195.4679412841797,1.0809800740521478,0.9428218007087708,560.041015625,267.87957763671875,0.5,0.9853733777999878,484.5061950683594,283.0251770019531,0.5,0.9461052417755127,570.1713256835938,388.9057312011719,1.598552157163299,0.8966047167778015,483.1030578613281,402.0267639160156,1.7198826379280319,0.9788855910301208,595.7633666992188,510.21856689453125,3.193214842673202,0.9410247206687927,466.3033752441406,529.9775390625,3.3828171899718336,0.5531395673751831,548.4010009765625,508.516357421875,3.0442510669590157,0.5506914258003235,497.7407531738281,515.367919921875,3.1304770059239386,0.42198970913887024,549.1275634765625,673.5167846679688,5.178842564715117,0.4830642640590668,516.795166015625,672.6263427734375,5.156030092521785,0.8523228764533997,539.913330078125,788.181640625,6.659449490438302,0.6757776737213135,531.368408203125,791.3199462890625,6.697289445592281,0.7895710468292236
541.88818359375,202.9723663330078,1.0655356739382815,0.9979901313781738,540.8267211914062,186.28086853027344,1.295813434794268,0.9973738193511963,525.4418334960938,186.56446838378906,1.2648548113955167,0.9995724558830261,211.00967407226562,405.75006103515625,4.869401816336243,0.22792968153953552,507.22186279296875,196.79360961914062,1.137738849618726,0.9373427033424377,556.3817749023438,267.5387878417969,0.5,0.9888849258422852,488.3068542480469,281.0494689941406,0.5,0.9441605806350708,566.5439453125,384.0581970214844,1.7049630994598424,0.9023194909095764,479.4200134277344,400.8172912597656,1.9250862195993155,0.9477616548538208,594.412109375,501.02752685546875,3.427984296201266,0.9689703583717346,473.3085632324219,525.4819946289062,3.6876003552479792,0.8608818054199219,552.2418823242188,515.0261840820312,3.4952752922484933,0.7405151128768921,503.43603515625,538.1531372070312,3.8116048736124224,0.683211088180542,560.5955200195312,670.6796875,5.737917435390052,0.49142760038375854,515.2489013671875,670.4647216796875,5.7092042067841176,0.8366643786430359,530.9137573242188,801.54150390625,7.597933366134665,0.6508561968803406,532.54443359375,802.9005737304688,7.617930241576222,0.6799531579017639
551.30615234375,200.20315551757812,1.1641201355457163,0.9989976286888123,545.847412109375,184.9282684326172,1.3685440573601821,0.9939524531364441,530.9039306640625,183.535888671875,1.3643651882696732,0.9997924566268921,210.13157653808594,407.25042724609375,5.235471781360393,0.19068585336208344,513.9071044921875,194.64894104003906,1.215345196140264,0.9569676518440247,559.7438354492188,263.2427062988281,0.5,0.9859269857406616,497.0543518066406,283.698974609375,0.5,0.9660278558731079,572.7005615234375,354.046142578125,1.394410147298457,0.8992764353752136,491.79083251953125,400.8742370605469,2.010211485337341,0.9747255444526672,591.8079223632812,497.7589416503906,3.534572852205674,0.9679440855979919,488.9471740722656,530.8701782226562,3.9489661645423495,0.8541821837425232,562.7470092773438,521.681884765625,3.7999143266130213,0.7927154302597046,520.7164916992188,529.1223754882812,3.878628277972685,0.8015722036361694,521.853515625,669.6990356445312,6.009500458175221,0.755561351776123,561.3206176757812,662.5835571289062,5.921858609839931,0.6916345953941345,531.1331787109375,794.0147094726562,7.893999069662729,0.7996999621391296,535.0878295898438,797.3333740234375,7.944864253444305,0.7691640257835388
556.9985961914062,201.97950744628906,1.199849154671114,0.9976871013641357,549.0892333984375,186.6619873046875,1.4036211673463495,0.9852879643440247,536.5892944335938,185.7720947265625,1.3920693085985094,0.9987632036209106,209.16265869140625,412.6947326660156,5.668618092797653,0.10344231128692627,518.7003784179688,195.94447326660156,1.243914957151043,0.9656723141670227,561.5469970703125,263.36163330078125,0.5,0.9865426421165466,501.9519958496094,280.75213623046875,0.5,0.9299591183662415,570.6484375,342.6171875,1.2978660425043653,0.9003198742866516,503.1924743652344,399.6695556640625,2.1064388993383925,0.9499613046646118,589.2935791015625,514.2366333007812,4.0096682691374035,0.3446016013622284,503.0650939941406,524.7953491210938,4.0972743677316945,0.7395219206809998,566.8886108398438,531.0454711914062,4.210039272085615,0.6434087753295898,523.4830322265625,530.49951171875,4.165150412904454,0.6636708378791809,523.627685546875,661.5408325195312,6.275212870620816,0.7401610016822815,558.8023071289062,664.169921875,6.331213162416562,0.7070463299751282,530.0986938476562,796.3013305664062,8.444627308753402,0.6791390776634216,540.4649658203125,781.8681030273438,8.213293400818355,0.6272408962249756
557.8533935546875,194.72836303710938,1.1947654182277727,0.9932665824890137,551.7092895507812,181.9057159423828,1.3642848928928424,0.99631267786026,542.73828125,182.9808349609375,1.3168010034842983,0.9979301691055298,200.5854949951172,402.4579772949219,5.932735038014134,0.26054647564888,521.8850708007812,188.84259033203125,1.2138249736112083,0.9938719272613525,560.3208618164062,255.33352661132812,0.5,0.9658922553062439,501.1953430175781,268.1400146484375,0.5,0.9466245174407959,570.4208374023438,336.11883544921875,1.3934025014671738,0.7173538208007812,498.6728515625,382.31866455078125,2.0625575959466342,0.9210503697395325,523.4429321289062,510.71661376953125,4.117379640384661,0.1991005688905716,510.8450622558594,514.2813720703125,4.187485627526721,0.2300446629524231,552.0346069335938,407.14166259765625,2.4291184964795924,0.24529005587100983,518.7576904296875,417.4375,2.581345387017236,0.2616250813007355,548.2026977539062,649.8386840820312,6.421750342869426,0.5003452301025391,510.0663757324219,654.5657348632812,6.502412311300652,0.800412654876709,532.2374267578125,777.0648193359375,8.51833920259858,0.697601854801178,517.35107421875,782.6524658203125,8.613518603300356,0.673215925693512
537.59619140625,200.70335388183594,1.1214078806773564,0.997420072555542,536.5086059570312,185.36732482910156,1.3764349206143744,0.9913390874862671,524.4175415039062,183.48143005371094,1.3882092859952853,0.9963709115982056,550.7706298828125,188.3809356689453,1.3909740128402903,0.5213265419006348,505.9556884765625,187.6204833984375,1.3473351819980321,0.9305182099342346,551.260498046875,259.5882568359375,0.5,0.9509817361831665,493.9002990722656,268.4986877441406,0.5,0.9672752022743225,558.377685546875,360.3968200683594,1.7707401405029153,0.9777402877807617,488.4181823730469,377.7247009277344,2.044911230888088,0.9756656289100647,574.217529296875,496.16845703125,4.0965829484319976,0.8203181028366089,506.97576904296875,511.4601135253906,4.27073436222955,0.8090810775756836,547.8905639648438,426.22528076171875,2.827736521311197,0.46849408745765686,515.5636596679688,424.0921936035156,2.7598200332890896,0.4623827040195465,492.7579040527344,652.6246948242188,6.71380413720942,0.5151363611221313,544.314697265625,639.2962646484375,6.475342514377568,0.38185828924179077,531.5760498046875,783.04150390625,8.942161771545171,0.6751086711883545,500.8467102050781,778.5115356445312,8.870685646786328,0.7493785619735718
515.8623657226562,200.0383758544922,1.0324417011797045,0.9987022876739502,518.3134155273438,185.2803955078125,1.2621074567043626,0.9970408082008362,501.9461975097656,185.7020721435547,1.2587347316340973,0.9995182752609253,534.146484375,190.8475799560547,1.2239603902449563,0.956720769405365,488.9346008300781,190.7215118408203,1.2222423355556657,0.8447424173355103,543.3203735351562,262.74871826171875,0.5,0.9853463172912598,478.94476318359375,271.0126953125,0.5,0.9757750034332275,556.8306274414062,367.5644836425781,1.7035831796963918,0.9021098613739014,478.2623596191406,383.96600341796875,1.8737210213381266,0.977668046951294,566.6765747070312,495.6452941894531,3.627072891599434,0.8577969670295715,475.95904541015625,500.0059814453125,3.6325075376624514,0.7361186146736145,535.2137451171875,509.82684326171875,3.761512136383112,0.7488726377487183,499.9849853515625,507.7689514160156,3.715433913464026,0.8538053035736084,545.0333862304688,649.782470703125,5.922598413763609,0.7171511054039001,478.3021545410156,638.0806274414062,5.741551487071087,0.6653209924697876,482.110595703125,751.5171508789062,7.4803649128059915,0.7947300672531128,480.6657409667969,750.5960083007812,7.467564236071566,0.7847342491149902
490.8976135253906,200.66127014160156,1.016066497938619,0.9989853501319885,500.03277587890625,189.57003784179688,1.1868323856974463,0.9950740933418274,482.2442626953125,190.30592346191406,1.1926124843615642,0.9996772408485413,518.3671264648438,195.4608612060547,1.1479277511914254,0.9405981302261353,472.1680908203125,197.92068481445312,1.1178742845363447,0.5598180294036865,527.9400634765625,262.4336242675781,0.5,0.9813277125358582,463.8453369140625,269.5589599609375,0.5,0.9699675440788269,541.6763916015625,365.9919738769531,1.7053697109798287,0.9789273738861084,457.7247619628906,378.7408752441406,1.845724332390127,0.9764466285705566,563.4695434570312,474.6773681640625,3.4013252672955105,0.9132061004638672,457.1767883300781,503.9836120605469,3.7388360043757136,0.9036968946456909,523.1878662109375,488.5281066894531,3.4765241700342604,0.857402503490448,478.61492919921875,499.4427185058594,3.629810823354567,0.8785403370857239,533.8867797851562,645.7758178710938,5.918403806302989,0.45448726415634155,481.4951477050781,634.9114990234375,5.724895608431333,0.5328807234764099,482.0310974121094,763.2482299804688,7.713574793977899,0.4612950384616852,478.6570129394531,777.2876586914062,7.932783678584737,0.452719509601593
474.2804870605469,205.6157989501953,0.9706133488009732,0.9991059899330139,482.0283508300781,194.6298828125,1.130908188952911,0.9970898628234863,468.4190673828125,193.83914184570312,1.1704009418585082,0.9990921020507812,502.4927978515625,198.0217742919922,1.113529427308692,0.9789262413978577,458.1664733886719,199.67404174804688,1.1296364121885585,0.3942025601863861,515.9436645507812,262.11004638671875,0.5,0.9792873859405518,453.0357666015625,270.6593933105469,0.5,0.9783646464347839,538.652587890625,370.7396240234375,1.8519565930295694,0.8898966312408447,446.4886779785156,373.6697692871094,1.7927736028906869,0.9375905990600586,550.0530395507812,471.9552917480469,3.398733235006542,0.9418464303016663,437.4684143066406,499.77618408203125,3.7501238211029784,0.9101330637931824,508.78057861328125,495.273681640625,3.625581042676421,0.8354771137237549,464.1024169921875,497.4013977050781,3.6529923322609954,0.8506799340248108,523.478759765625,645.1069946289062,5.996957594810023,0.6094768643379211,472.49322509765625,635.747802734375,5.82107557865961,0.7042022943496704,477.1464538574219,769.3330078125,7.923014085138618,0.36086753010749817,475.26409912109375,775.3343505859375,8.018016600428972,0.5856506824493408
465.2749938964844,205.98065185546875,0.8697358656471099,0.9992257356643677,470.00897216796875,194.1986083984375,1.0298454381771314,0.9963284134864807,456.45745849609375,194.2850341796875,1.0567179746125528,0.9964588284492493,491.1969909667969,196.0686798095703,1.0312883175300598,0.9779726266860962,240.00230407714844,403.1817932128906,3.84800791342465,0.35497522354125977,508.8975524902344,262.3995056152344,0.5,0.9596654176712036,438.9986572265625,270.7862548828125,0.5,0.965286910533905,521.6459350585938,369.7945251464844,1.614924770029575,0.973696768283844,438.96539306640625,370.9595947265625,1.5635404750006672,0.9932814836502075,537.471435546875,475.0351867675781,3.0952578499150074,0.8641982078552246,424.952392578125,495.11627197265625,3.3198291406925304,0.8630935549736023,501.971923828125,489.8944396972656,3.1967670343440213,0.7402936220169067,453.6163330078125,493.23980712890625,3.2323336407509946,0.7354795336723328,465.2304382324219,637.41650390625,5.268818772077422,0.595795214176178,465.1615295410156,637.6714477539062,5.272462201354539,0.7831171751022339,523.0173950195312,771.6228637695312,7.207478729817813,0.6051310300827026,479.7452697753906,781.0723876953125,7.308387051713048,0.6838133931159973
456.7532958984375,209.1227569580078,0.9506227312945099,0.9993579983711243,461.1685485839844,195.42239379882812,1.1403245810220684,0.9982118606567383,451.8264465332031,196.79318237304688,1.151024364383839,0.9982582926750183,485.6938781738281,194.65032958984375,1.1541323034582855,0.9876394867897034,247.09136962890625,403.6619873046875,3.9874746349846,0.4220820963382721,505.3042907714844,263.3042907714844,0.5,0.9428486824035645,440.64764404296875,275.9072265625,0.5,0.9602901935577393,513.4754028320312,370.04046630859375,1.6439515903458661,0.953002393245697,434.6451416015625,383.6790771484375,1.8268515078072083,0.9895418286323547,527.6458129882812,471.5644226074219,3.176200188788118,0.881366491317749,424.8526306152344,494.1708679199219,3.486433831375161,0.9263734817504883,497.3110656738281,489.538330078125,3.3590873841381965,0.902475893497467,450.5311279296875,503.13262939453125,3.5614178805631616,0.8633700013160706,462.8326110839844,632.2353515625,5.507093352917058,0.5341198444366455,462.66619873046875,637.0138549804688,5.579676269049971,0.5917288064956665,501.75018310546875,775.4258422851562,7.691074116630509,0.8442647457122803,477.05572509765625,774.3388671875,7.66240924741213,0.8350744843482971
456.3966064453125,210.69581604003906,0.9344025519797943,0.9990115165710449,457.8780517578125,197.95523071289062,1.122069640520125,0.996548056602478,448.8198547363281,200.07440185546875,1.1234469178998763,0.997430145740509,484.5915222167969,193.95086669921875,1.1863683844735093,0.9852995276451111,245.28872680664062,402.12310791015625,4.029058414483503,0.1694009006023407,501.9343566894531,261.2948913574219,0.5,0.9683462381362915,439.24005126953125,277.9597473144531,0.5,0.9626849293708801,515.6270141601562,375.2559814453125,1.7701232729064609,0.9187754392623901,436.36572265625,384.7541198730469,1.8514384252577814,0.9899536967277527,527.75,484.7518615722656,3.4312469086773434,0.899237334728241,426.34735107421875,497.0404968261719,3.5713190096143594,0.8968222141265869,496.34375,492.2340393066406,3.4544032505899973,0.8838381767272949,453.02215576171875,494.4043884277344,3.475529549392465,0.8122309446334839,496.8100891113281,630.50146484375,5.577586665803927,0.758805513381958,463.7472839355469,633.4841918945312,5.609889421909779,0.7672497034072876,488.0654602050781,771.99169921875,7.7486943253151574,0.882564127445221,475.97393798828125,769.7908325195312,7.710529258054138,0.7232836484909058
