nose_x,nose_y,nose,nose_score,leftEye_x,leftEye_y,leftEye,leftEye_score,rightEye_x,rightEye_y,rightEye,rightEye_score,leftEar_x,leftEar_y,leftEar,leftEar_score,rightEar_x,rightEar_y,rightEar,rightEar_score,leftShoulder_x,leftShoulder_y,leftShoulder,leftShoulder_score,rightShoulder_x,rightShoulder_y,rightShoulder,rightShoulder_score,leftElbow_x,leftElbow_y,leftElbow,leftElbow_score,rightElbow_x,rightElbow_y,rightElbow,rightElbow_score,leftWrist_x,leftWrist_y,leftWrist,leftWrist_score,rightWrist_x,rightWrist_y,rightWrist,rightWrist_score,leftHip_x,leftHip_y,leftHip,leftHip_score,rightHip_x,rightHip_y,rightHip,rightHip_score,leftKnee_x,leftKnee_y,leftKnee,leftKnee_score,rightKnee_x,rightKnee_y,rightKnee,rightKnee_score,leftAnkle_x,leftAnkle_y,leftAnkle,leftAnkle_score,rightAnkle_x,rightAnkle_y,rightAnkle,rightAnkle_score
431.2367858886719,306.474365234375,0.43177733368500015,0.998736560344696,439.1784362792969,295.46258544921875,0.515356913267045,0.9966297745704651,413.2648010253906,297.04046630859375,0.4608846158302676,0.999417245388031,458.8947448730469,307.04766845703125,0.5213504731616825,0.7441307306289673,395.4955749511719,308.3919677734375,0.39075636160932653,0.9770707488059998,484.23504638671875,368.9141540527344,0.5,0.8142013549804688,325.3539123535156,370.6441650390625,0.5,0.7166575193405151,640.0930786132812,375.4432373046875,1.4813137601329887,0.42372435331344604,648.7733154296875,373.29449462890625,1.5356744371338642,0.3976026475429535,736.5732421875,390.20184326171875,2.09204841721783,0.723561704158783,733.931884765625,388.0330505371094,2.074655729667158,0.5857142806053162,467.09490966796875,477.11553955078125,0.7810821570593074,0.16940608620643616,376.7827453613281,467.1636657714844,0.6377541580022453,0.19844353199005127,464.4042663574219,602.7769165039062,1.5136340110949997,0.9855571389198303,389.37261962890625,604.650146484375,1.4813766196025862,0.9809414148330688,466.0118408203125,695.8980712890625,2.0883234885123265,0.9661098122596741,399.3198547363281,695.530517578125,2.050451415919334,0.9106617569923401
443.189697265625,305.2146911621094,0.4441879406253713,0.9986138343811035,448.1609802246094,295.92755126953125,0.5110806185948066,0.999101459980011,420.4386901855469,295.5856628417969,0.47243798971508527,0.9991925358772278,470.1727600097656,307.7510070800781,0.5219198378901271,0.7998175621032715,402.85968017578125,309.7798156738281,0.39110897825775315,0.9875554442405701,494.93890380859375,369.5386962890625,0.5,0.7465695738792419,338.13006591796875,369.5916442871094,0.5,0.8222411274909973,642.3662109375,374.6410217285156,1.4405358275628024,0.6545335650444031,643.3370971679688,373.6783447265625,1.4466014579064959,0.3975262939929962,738.775390625,386.5112609863281,2.057831477060734,0.6881267428398132,735.8671875,386.3518371582031,2.039257510485914,0.3959543704986572,472.6096496582031,471.7724609375,0.7434490667909529,0.19211839139461517,352.8620910644531,478.00823974609375,0.8019574185506856,0.18787136673927307,466.4038391113281,601.8106689453125,1.5148336049093656,0.964844286441803,398.48638916015625,604.1031494140625,1.500115425314608,0.9747704267501831,465.0918884277344,696.3175659179688,2.1066455331535057,0.9591090083122253,398.9190673828125,695.1654052734375,2.0794515263683575,0.9403319954872131
458.53826904296875,305.1180419921875,0.45327232774051635,0.9988896250724792,462.54339599609375,296.02203369140625,0.5181599861095464,0.9994426369667053,435.35888671875,296.1673278808594,0.4612073674772232,0.9995363354682922,481.0599060058594,305.5177307128906,0.5377235190442619,0.7942591905593872,412.2591857910156,310.9939880371094,0.36964205447722637,0.9755354523658752,501.7366638183594,364.3966369628906,0.5,0.8431971073150635,349.0744323730469,367.36871337890625,0.5,0.5954891443252563,642.7167358398438,374.6869201660156,1.4243749613909826,0.5166075825691223,234.35438537597656,364.8835144042969,1.2512432036414274,0.455116331577301,731.9808959960938,381.45697021484375,2.0104024893260304,0.767460823059082,101.51242065429688,375.59417724609375,2.1221836894815933,0.47332796454429626,395.0387878417969,474.64508056640625,0.7395457716228272,0.19951161742210388,346.1630554199219,465.7358703613281,0.8348591937443891,0.404952734708786,478.0569152832031,602.5022583007812,1.5875619181740812,0.9790514707565308,411.2295227050781,609.18359375,1.5961209252481827,0.9716618061065674,463.04541015625,694.4664916992188,2.166023548699889,0.9485086798667908,398.275634765625,692.9131469726562,2.149134699619522,0.945134699344635
462.79730224609375,309.4437255859375,0.47057494909505865,0.9977721571922302,470.1758117675781,299.37420654296875,0.5559773281013025,0.9973452091217041,442.52484130859375,297.9692077636719,0.4864349372978737,0.9973185658454895,482.7124328613281,306.98016357421875,0.5694687696377436,0.6896548271179199,415.9463806152344,311.9696350097656,0.38042834121230257,0.9886927604675293,497.6509704589844,360.1849670410156,0.5,0.8703727126121521,352.22454833984375,373.3934631347656,0.5,0.6321353316307068,636.3815307617188,374.4096374511719,1.448936873468855,0.42746347188949585,285.0636901855469,369.2215576171875,0.9580221881319562,0.7833589315414429,719.4440307617188,388.7162170410156,2.0224027266886244,0.650721549987793,109.1788101196289,384.9089660644531,2.1659192703379473,0.5180983543395996,490.2703552246094,475.7090759277344,0.8697916839867116,0.17600098252296448,359.82232666015625,476.8682556152344,0.8758506091988101,0.35311248898506165,482.93450927734375,600.7744140625,1.6508522915489257,0.947775661945343,414.1560363769531,617.826416015625,1.7207230110051153,0.9273955225944519,460.63592529296875,695.3226318359375,2.2630859785725685,0.8900933861732483,378.2903747558594,691.400146484375,2.245816912146888,0.7925260663032532
462.7904052734375,308.063232421875,0.48538889892763887,0.9976332187652588,463.86016845703125,296.42047119140625,0.5489862405504006,0.9983195662498474,438.82647705078125,297.071044921875,0.46105499268279854,0.9970659613609314,476.2938232421875,305.1549377441406,0.563394460025755,0.5593263506889343,410.7161560058594,308.033935546875,0.3551670209341798,0.9685303568840027,487.5350646972656,352.0886535644531,0.5,0.8053093552589417,338.52239990234375,370.53564453125,0.5,0.8310718536376953,623.5416259765625,373.5918273925781,1.4043991845460468,0.5273245573043823,277.5373840332031,370.64105224609375,0.9045088040518132,0.9077458381652832,707.683349609375,379.4852600097656,1.966128700691177,0.7135946154594421,373.83123779296875,701.7295532226562,2.282160173037208,0.5984996557235718,477.062744140625,475.26947021484375,0.8705673999245414,0.1452157199382782,346.807861328125,482.7778015136719,0.9213721884369528,0.43097633123397827,476.8353576660156,599.3621826171875,1.6413773540702077,0.946056067943573,412.4607849121094,611.73974609375,1.6678521537884865,0.9560576677322388,454.5003967285156,697.1690063476562,2.2537949425017265,0.9266130924224854,370.5542297363281,697.6585693359375,2.257857943896559,0.6174092888832092
459.098388671875,307.4557800292969,0.5275083681621032,0.9982762336730957,456.8743896484375,296.7734069824219,0.5713821136204367,0.9982226490974426,435.1136779785156,296.3397521972656,0.49342684330201925,0.9980302453041077,468.4840087890625,303.7784423828125,0.5917669910648689,0.5837622284889221,401.2107849121094,306.565185546875,0.37584730554179974,0.9748244285583496,476.2965087890625,350.7459411621094,0.5,0.9393091797828674,332.0457458496094,371.80645751953125,0.5,0.6995567679405212,612.432861328125,371.95880126953125,1.4304804184076845,0.572140097618103,260.80706787109375,374.615234375,0.9876746361634894,0.8170764446258545,692.5136108398438,381.232421875,1.9826595688898199,0.5697771310806274,737.7056274414062,327.548828125,2.2995972213080544,0.6206602454185486,473.09735107421875,472.1753845214844,0.8956886828024798,0.32434922456741333,411.4364013671875,463.8330078125,0.7052667060836841,0.21134112775325775,464.81689453125,601.224365234375,1.697718368789349,0.9752012491226196,397.94464111328125,605.6400756835938,1.676794331402118,0.9676804542541504,453.28692626953125,697.1004028320312,2.3281434094223923,0.9455862045288086,376.78515625,704.4554443359375,2.361572666820619,0.8222769498825073
448.8597106933594,306.9765319824219,0.5315941272607577,0.9974610805511475,451.2666320800781,296.92193603515625,0.5927123896896048,0.9958081245422363,431.65093994140625,295.642822265625,0.51887748558067,0.9990302324295044,454.541015625,304.79132080078125,0.5704620441247775,0.16497837007045746,390.6031188964844,305.7484130859375,0.3768267571290656,0.9800375699996948,464.8522644042969,348.97503662109375,0.5,0.9598628878593445,321.4016418457031,371.8878479003906,0.5,0.8402361273765564,220.85409545898438,381.36859130859375,1.1946148722652354,0.433560311794281,262.3978271484375,378.07818603515625,0.9080726376268232,0.8683276772499084,689.8351440429688,380.59759521484375,2.047186536945213,0.774775505065918,690.2352905273438,379.8974914550781,2.0496140043678936,0.651644766330719,467.1932678222656,462.4307556152344,0.8677300909218644,0.2215060293674469,344.8450622558594,488.97027587890625,0.9451954544999727,0.20781362056732178,452.54107666015625,600.9742431640625,1.7056071850186023,0.9803237915039062,380.4106140136719,610.7529907226562,1.7253809221118435,0.9694617390632629,448.3482666015625,695.1898193359375,2.335546197953032,0.9605839848518372,358.7810974121094,703.1549682617188,2.371051207011428,0.8287289142608643
426.3153381347656,260.5714111328125,1.446285260100328,0.9958797693252563,421.39642333984375,250.48855590820312,1.5913358678781069,0.9305992722511292,416.36962890625,251.11021423339844,1.5412391928323637,0.9991539716720581,355.9016418457031,265.29833984375,1.386975336032178,0.022674739360809326,374.0592346191406,264.9036865234375,1.2262540790689982,0.989579975605011,415.98779296875,319.23236083984375,0.5,0.7192496061325073,368.53814697265625,321.2102355957031,0.5,0.7835114598274231,465.8477478027344,408.697998046875,2.4231523200939877,0.7680596709251404,356.31097412109375,401.0929870605469,1.8635794237013545,0.9309791326522827,407.960205078125,476.9644470214844,3.3170009633026667,0.5761425495147705,392.8255615234375,478.1609802246094,3.3257076236269656,0.9302421808242798,360.63922119140625,461.4975891113281,3.048427477614342,0.2805434763431549,358.0845031738281,462.8030090332031,3.0873521595781095,0.3587629199028015,358.563720703125,574.837158203125,5.408121316136604,0.7494380474090576,386.8607177734375,578.640380859375,5.442638741799344,0.8819966316223145,339.4377136230469,661.9783935546875,7.281730732993881,0.7082663178443909,385.60919189453125,672.2418212890625,7.41371014741554,0.6770268678665161
423.7861633300781,261.7409362792969,1.6377703921899995,0.9897196292877197,421.31427001953125,250.80714416503906,1.8293099267689779,0.9536765217781067,414.7513427734375,250.24444580078125,1.7695939994139729,0.9991902709007263,363.9046630859375,264.18536376953125,1.3655810980089609,0.020868610590696335,370.3486328125,262.81097412109375,1.3492110922636669,0.9910712242126465,404.78948974609375,313.52557373046875,0.5,0.644451379776001,363.97406005859375,320.0373840332031,0.5,0.7242506742477417,445.418701171875,407.25457763671875,2.6405209732869968,0.6021314263343811,353.6542663574219,399.14227294921875,2.12684823645937,0.9315975308418274,407.7375183105469,476.70892333984375,3.910417042943876,0.5886462926864624,392.3551025390625,479.0973815917969,3.931895508290873,0.9413233995437622,398.0953369140625,460.2065734863281,3.4859317371721503,0.4245888590812683,417.71136474609375,462.6535339355469,3.620261349125448,0.5219725966453552,355.8051452636719,574.2252197265625,6.266991147822123,0.7263329029083252,385.6432800292969,577.0888061523438,6.298092638494965,0.9314536452293396,337.45550537109375,662.97021484375,8.452480127339955,0.7447410225868225,372.937255859375,676.1839599609375,8.699988841521334,0.6241263151168823
431.3753967285156,260.3343200683594,1.6731285831814098,0.9948567152023315,420.277099609375,250.82174682617188,1.7056201622088576,0.9553795456886292,412.2416687011719,249.72853088378906,1.64547636158544,0.9990493655204773,803.0984497070312,432.9666748046875,10.108153876393475,0.030834760516881943,368.163818359375,262.3512878417969,1.2741170137920743,0.9933692216873169,405.2582702636719,310.18609619140625,0.5,0.7630407810211182,363.20452880859375,319.4212341308594,0.5,0.6131947040557861,463.6128845214844,412.4872741699219,2.9234364040281933,0.6047598719596863,353.6994934082031,398.0531005859375,2.059457765533311,0.8972552418708801,408.3379821777344,478.16656494140625,3.835298043186326,0.5396375060081482,393.2113342285156,479.02593994140625,3.8198680707389814,0.9503210186958313,420.3586120605469,464.0819091796875,3.5671741214385237,0.4617694914340973,419.91302490234375,464.2231140136719,3.5679437874390447,0.6112658977508545,367.2366943359375,573.4734497070312,6.020727774915011,0.6800916790962219,385.80047607421875,577.8464965820312,6.109450905366894,0.9243163466453552,338.9619140625,662.6611328125,8.147344947126333,0.7362000346183777,373.05731201171875,673.6727294921875,8.339008735299803,0.5739259719848633
431.73486328125,259.1708068847656,2.1693368336963514,0.9955180883407593,420.975341796875,249.1476287841797,2.2274432759226253,0.9782246351242065,412.62701416015625,248.7922821044922,2.128495078298814,0.9988549947738647,801.7452392578125,433.1651611328125,12.491531196571497,0.020039495080709457,366.0750427246094,261.8144836425781,1.6424470712626207,0.9931504726409912,399.4883728027344,312.2803955078125,0.5,0.7278808355331421,365.7362365722656,320.86749267578125,0.5,0.5651178956031799,439.75634765625,411.4905700683594,3.1811435286996166,0.5306302905082703,364.3908386230469,402.891845703125,2.5330714890318764,0.8473570942878723,401.7314758300781,480.1925354003906,4.729955581664459,0.6441872119903564,394.28076171875,478.3450622558594,4.657010931046027,0.9250207543373108,402.0880126953125,458.98968505859375,4.127250882694356,0.3951428532600403,415.9000244140625,463.27301025390625,4.319258006217598,0.535704493522644,367.8548278808594,572.7548828125,7.367932882686134,0.6363949179649353,386.31341552734375,576.7232666015625,7.470438641974715,0.9283713698387146,337.0300598144531,665.8939819335938,10.115078308930801,0.6895011067390442,371.13873291015625,676.6798706054688,10.34498950134581,0.6147664189338684
424.4812316894531,258.8808288574219,0.996815319829308,0.9961948394775391,419.78411865234375,250.14801025390625,1.0981290415022427,0.9830321073532104,403.4566955566406,249.50997924804688,1.076392171406542,0.9971303939819336,418.1353759765625,251.40797424316406,1.075110645307065,0.03876227140426636,364.2010192871094,260.4837646484375,1.0645957157897865,0.9898955225944519,436.07177734375,329.9257507324219,0.5,0.7244631052017212,367.2966613769531,318.97528076171875,0.5,0.5960559844970703,440.3096008300781,405.70037841796875,1.2918122925103595,0.3518690764904022,357.1161804199219,400.40167236328125,1.264503588138793,0.8757530450820923,794.1983642578125,461.181640625,5.968392182911572,0.49440866708755493,392.7820739746094,479.0719299316406,2.223927020246146,0.9436747431755066,347.3233947753906,461.894775390625,2.122357272877098,0.36819788813591003,344.0140380859375,462.6651916503906,2.150496134872266,0.4412875175476074,364.2620849609375,572.0604248046875,3.5958738234978433,0.6323563456535339,382.8565368652344,574.1543579101562,3.5957421451287175,0.8211702704429626,336.1586608886719,660.9290771484375,4.922348204497174,0.7407468557357788,370.0788269042969,674.6235961914062,5.04866803750405,0.7535871267318726
418.67938232421875,258.8930358886719,0.8620596991919597,0.9957173466682434,418.99169921875,248.13571166992188,0.9930435066157982,0.992918074131012,397.4300537109375,247.87538146972656,0.9472179987168428,0.9986452460289001,419.0585021972656,253.39578247070312,0.9296933946368248,0.08921978622674942,358.3427429199219,259.5833435058594,0.922561024651539,0.9895517230033875,433.22760009765625,328.6634826660156,0.5,0.8714455366134644,356.1780090332031,315.1728820800781,0.5,0.61674565076828,437.27362060546875,397.6694030761719,1.1108647402001584,0.3669889271259308,353.8533020019531,397.866943359375,1.1024745107948675,0.9271698594093323,743.1111450195312,371.71917724609375,4.49938500779095,0.5362767577171326,393.0331726074219,479.9985656738281,2.0210399640375845,0.9636905193328857,348.7783203125,460.64373779296875,1.8681453805930153,0.43335217237472534,343.5699462890625,461.45452880859375,1.899857461147831,0.4999356269836426,366.0395202636719,569.04150390625,3.180447805800836,0.7666392922401428,377.1094665527344,573.5702514648438,3.2250165483240947,0.8690244555473328,333.7038269042969,660.5368041992188,4.3986376591035325,0.624354362487793,366.3797912597656,674.2633666992188,4.518972002908328,0.5729755759239197
417.8492431640625,261.0283203125,0.8324969121321735,0.9949935674667358,418.0761413574219,247.47369384765625,0.999245135512887,0.9929768443107605,396.3418273925781,248.8958282470703,0.9370809787057467,0.9985361099243164,417.1016845703125,252.15943908691406,0.9377397077202413,0.11057478934526443,357.3993225097656,261.41326904296875,0.9174904672535729,0.976527214050293,433.4970703125,328.3931579589844,0.5,0.837623119354248,357.2821960449219,314.5590515136719,0.5,0.6245002150535583,443.8507080078125,419.9924011230469,1.417377655120504,0.3362388014793396,349.0567321777344,398.6391296386719,1.1619487373254114,0.8990377187728882,393.5883483886719,477.36334228515625,2.0126149110461204,0.6423124074935913,390.6044006347656,479.9864196777344,2.0472763619693253,0.947053074836731,350.03271484375,463.39984130859375,1.9235065929882758,0.4689803123474121,414.8767395019531,474.79351806640625,1.9952284751106413,0.6081632375717163,356.704345703125,571.3035888671875,3.263673016001136,0.720619261264801,375.9315490722656,575.1399536132812,3.2843822137833554,0.8884375095367432,331.1785888671875,667.0545654296875,4.537724954309451,0.726215124130249,369.2413024902344,675.5789184570312,4.583860382763674,0.48977845907211304
420.86932373046875,261.31976318359375,0.8757404068944584,0.9956356883049011,419.6774597167969,248.03224182128906,1.0449888180564524,0.99189293384552,398.4252624511719,250.0987091064453,0.9970670627167059,0.9984756112098694,418.1246032714844,253.77706909179688,0.965415947848818,0.08755671232938766,359.20306396484375,262.6107177734375,1.018221309557003,0.9814786911010742,440.18011474609375,331.50897216796875,0.5,0.8374311923980713,366.89837646484375,317.22174072265625,0.5,0.632513165473938,444.73870849609375,412.9447021484375,1.3084636093302962,0.31129971146583557,350.5462341308594,399.6446838378906,1.2330459335764454,0.901087760925293,754.3587646484375,308.0487060546875,4.703880899188794,0.5142896771430969,390.60540771484375,481.8710021972656,2.116697570565187,0.9624412655830383,349.65771484375,464.55853271484375,2.0116264890456423,0.38306674361228943,344.1293029785156,465.0021667480469,2.0448347320924904,0.5125306248664856,358.7004089355469,574.60302734375,3.4050104676458193,0.6889220476150513,377.5176086425781,578.2562255859375,3.4183738023979076,0.8804327249526978,332.7763671875,665.8161010742188,4.670495759223054,0.72621089220047,368.8795166015625,674.1451416015625,4.707819350281009,0.5750178098678589
425.3306884765625,261.21820068359375,0.942455088849782,0.9979279041290283,427.09381103515625,252.49916076660156,1.0664390262808447,0.9905585050582886,399.0544128417969,251.3025360107422,1.0395589048482983,0.9984601736068726,428.0152282714844,259.70562744140625,0.974564959863676,0.21431264281272888,361.0228576660156,264.45977783203125,1.0499491995748833,0.9756963849067688,440.2348327636719,329.46087646484375,0.5,0.8126938343048096,369.3710021972656,321.063232421875,0.5,0.6384879946708679,461.76397705078125,369.504638671875,1.0107203536586038,0.180870920419693,357.91168212890625,403.3792419433594,1.2767754580663384,0.7887480854988098,741.241455078125,325.1763916015625,4.71468737323795,0.46700266003608704,395.93310546875,481.5609436035156,2.193821205806547,0.9112755060195923,346.4942626953125,485.21746826171875,2.385824801994839,0.14930640161037445,437.8871765136719,465.0257263183594,2.01270660109873,0.34547773003578186,367.3711242675781,578.0198364257812,3.5806561667478958,0.6626728773117065,389.45855712890625,583.860107421875,3.6302421895733485,0.8017788529396057,338.8401794433594,662.4611206054688,4.814908540608834,0.776153028011322,369.11065673828125,672.5883178710938,4.892894736284604,0.5479106307029724
429.4416809082031,263.50970458984375,0.8695356336884291,0.9972409009933472,427.31683349609375,255.8472900390625,0.9577792851835787,0.9958402514457703,409.0233459472656,255.53988647460938,0.9331225776274159,0.9991542100906372,435.23870849609375,264.2519226074219,0.8859919640983569,0.3380633592605591,368.38031005859375,266.5567321777344,0.9525982698389504,0.9899693131446838,447.7694396972656,331.03955078125,0.5,0.8613656759262085,371.0133361816406,323.90203857421875,0.5,0.6500627994537354,471.3464050292969,409.903564453125,1.3376957165341998,0.5021928548812866,364.1136474609375,403.3223571777344,1.1459432573122947,0.9152445197105408,448.429443359375,392.1826477050781,0.9803837898820263,0.47100216150283813,402.81817626953125,486.27728271484375,2.0618516667662274,0.8984500765800476,359.51824951171875,471.58636474609375,1.9782940158801274,0.1569528430700302,363.7101135253906,473.5460205078125,1.9854317172102298,0.31135183572769165,374.1853332519531,583.5401611328125,3.353060673564299,0.6938660740852356,393.545166015625,584.3285522460938,3.3383744231702868,0.8225393295288086,347.32012939453125,659.2005004882812,4.3779868056371845,0.7642440795898438,383.2749938964844,677.3685302734375,4.551609566644649,0.7423386573791504
436.27191162109375,265.2462158203125,0.8111921291530177,0.9953046441078186,435.8284912109375,255.841064453125,0.9132498635003032,0.9914952516555786,411.2199401855469,255.59239196777344,0.871131847842542,0.9991583824157715,-1.2653628587722778,80.29881286621094,5.64545822651935,0.5439480543136597,375.01263427734375,268.39007568359375,0.838931488716215,0.9944198727607727,454.0423583984375,335.2044982910156,0.5,0.8787922263145447,369.1914978027344,324.8974304199219,0.5,0.5528031587600708,462.27496337890625,413.621337890625,1.1433264337444677,0.3496379554271698,368.6545715332031,404.4465637207031,1.005090116302128,0.7888643145561218,411.69390869140625,476.8318176269531,1.7172458733806457,0.4917955696582794,407.2225646972656,480.7165832519531,1.7634445847036309,0.949713408946991,367.4740905761719,478.17633056640625,1.8082917084588115,0.35214442014694214,433.0974426269531,466.823974609375,1.6197741343198278,0.5541972517967224,381.7147216796875,580.7900390625,2.954279346227663,0.6630986928939819,411.8128356933594,573.8903198242188,2.852771292517644,0.8379887938499451,342.7360534667969,663.5098876953125,3.9836263024644514,0.7273502349853516,386.7467041015625,677.35498046875,4.073647853766057,0.7023564577102661
443.4134216308594,260.2087707519531,1.1152471021809987,0.9984020590782166,437.1136474609375,249.38970947265625,1.2429991708154942,0.9938728213310242,415.5557861328125,250.3068389892578,1.1875113252473821,0.9957737326622009,-1.2961937189102173,78.0743637084961,7.48709244937896,0.6459900140762329,380.4320983886719,263.46588134765625,1.1300309085908213,0.9794614911079407,448.3075866699219,333.7409362792969,0.5,0.7055778503417969,384.55133056640625,321.1910705566406,0.5,0.6636446714401245,452.8097839355469,408.3285827636719,1.3645730553258257,0.37435054779052734,367.4022521972656,397.6614990234375,1.3176686828834892,0.9406071305274963,402.81671142578125,476.8719787597656,2.3087960740800266,0.624377429485321,403.0115966796875,479.781005859375,2.353118080298161,0.9003922939300537,360.9321594238281,464.4809875488281,2.27498478156044,0.5063267350196838,364.581298828125,467.02423095703125,2.2911505828148524,0.6074048280715942,366.30181884765625,572.00927734375,3.84163317715253,0.4519851803779602,395.2791748046875,572.6629028320312,3.787451531331924,0.9414105415344238,403.2096252441406,664.0845336914062,5.184359134303888,0.45692312717437744,378.8973083496094,677.3729248046875,5.415755409024946,0.4883589446544647
445.3592529296875,260.5831604003906,0.9635186138548972,0.9983225464820862,439.25360107421875,249.33599853515625,1.1106523662792205,0.9932089447975159,425.8255615234375,253.54095458984375,1.0467471645000241,0.9980431795120239,-3.869048595428467,76.20963287353516,7.265198883642517,0.7282981872558594,382.0571594238281,265.4519348144531,1.125922398200245,0.9913224577903748,465.7738952636719,327.24737548828125,0.5,0.8727596402168274,396.81695556640625,323.9461975097656,0.5,0.707877516746521,460.72772216796875,410.1139831542969,1.2963592428667225,0.2658204734325409,367.637939453125,400.4082946777344,1.4228755546930854,0.9410032033920288,410.0668640136719,474.39398193359375,2.17718395963409,0.49010926485061646,403.8985290527344,477.4277648925781,2.234821942009348,0.923717737197876,360.6213073730469,463.8733825683594,2.249421243058564,0.4462014138698578,361.5738830566406,466.1460266113281,2.272618066964723,0.6595117449760437,362.9749755859375,569.3789672851562,3.667289991513396,0.8177699446678162,405.943115234375,574.1405029296875,3.618890084733603,0.9337918758392334,350.4250183105469,651.5159301757812,4.864171017033517,0.7232577800750732,390.283935546875,668.8594360351562,5.007595142025159,0.6743201613426208
446.21746826171875,262.0098876953125,0.928903396341967,0.996917724609375,443.89630126953125,255.54986572265625,1.002264592551093,0.9881249666213989,426.2491760253906,254.23182678222656,0.9814728891459482,0.9992547631263733,-2.5374507904052734,78.21611022949219,6.644957578207943,0.6177456378936768,385.3371887207031,266.07452392578125,0.9670196621666444,0.9937898516654968,459.85052490234375,333.1174621582031,0.5,0.8608881831169128,386.64959716796875,320.8997802734375,0.5,0.6920666694641113,454.1860656738281,422.8492126464844,1.3570269760441473,0.3369372487068176,380.701416015625,402.5521545410156,1.1682757063488642,0.9130890965461731,426.20721435546875,478.39324951171875,2.0402413749069743,0.6061200499534607,412.8358154296875,477.62066650390625,2.034287748806753,0.8916947841644287,377.2539978027344,465.031982421875,1.9603662079152402,0.3431757390499115,376.40887451171875,467.107666015625,1.9905019321408481,0.5073677897453308,363.3917236328125,570.2696533203125,3.3756294276281116,0.7775670886039734,407.5581359863281,574.2774047851562,3.3385584318343926,0.9176287651062012,351.5643310546875,652.507568359375,4.491085273204761,0.594026505947113,395.96990966796875,672.1695556640625,4.665420552821361,0.7138614654541016
448.43304443359375,266.6139831542969,1.0065162148942315,0.9968950748443604,447.5351867675781,257.19677734375,1.1422401389071568,0.9909939169883728,427.2624816894531,256.7177734375,1.1138769114437939,0.9995236992835999,-0.9514625072479248,82.7774429321289,7.627984933491085,0.662301242351532,387.9686584472656,267.6768798828125,1.136822362503586,0.9970155954360962,461.2132263183594,333.4768371582031,0.5,0.7759609222412109,396.85723876953125,324.6322021484375,0.5,0.6510812640190125,461.5900573730469,420.9427795410156,1.5006671110885028,0.42556995153427124,382.19610595703125,405.3545227050781,1.3782110175248357,0.9168642163276672,428.63720703125,478.7713928222656,2.3047304409190343,0.6118603944778442,423.6209716796875,482.3791198730469,2.361730305929984,0.9189908504486084,377.4776611328125,469.0512390136719,2.2965914804421814,0.44847622513771057,379.4472961425781,470.3779602050781,2.305551706893984,0.6044747829437256,370.13299560546875,577.4482421875,3.9297787501178254,0.6974548101425171,399.0660400390625,580.1362915039062,3.8925560925553504,0.9003514647483826,353.0612487792969,657.4588012695312,5.188931747188758,0.4983586370944977,392.26739501953125,680.419677734375,5.438403322148761,0.7057446837425232
455.819580078125,268.4447021484375,0.9661838185930941,0.9996004104614258,454.2627868652344,257.68115234375,1.0949980713266174,0.991446852684021,433.3782043457031,256.9899597167969,1.0321458363256932,0.9993764162063599,-0.30089443922042847,86.00566864013672,6.875931230067537,0.706355094909668,396.39752197265625,271.253662109375,0.9186370949985111,0.9944644570350647,460.61053466796875,333.7290954589844,0.5,0.7981836199760437,389.63330078125,326.5809631347656,0.5,0.6267325282096863,483.1915283203125,420.7054748535156,1.5079388520805483,0.30665323138237,383.15338134765625,409.9098205566406,1.2633568241274058,0.9571018218994141,424.5368347167969,485.9101867675781,2.1834090108527864,0.5601688027381897,426.7595520019531,485.29107666015625,2.174836012583029,0.8905608057975769,376.9234619140625,471.9574279785156,2.099491043009775,0.3838730752468109,381.19384765625,475.3885498046875,2.1269896417229672,0.5038999319076538,368.96893310546875,583.552734375,3.6383300708115653,0.707465410232544,401.6698913574219,582.3516235351562,3.550573343313019,0.9298909902572632,354.34918212890625,660.4505615234375,4.735216910019354,0.46139290928840637,393.7636413574219,683.3759155273438,4.9709651832600485,0.7977644801139832
459.9493408203125,270.6291809082031,1.5436118470174764,0.9993137121200562,451.1637878417969,262.2738037109375,1.5971307568506148,0.9516274333000183,441.24920654296875,260.98492431640625,1.5384980470256862,0.9989379048347473,1.6052192449569702,86.20116424560547,10.286796530180569,0.7524300813674927,401.8009338378906,274.5670471191406,1.2053135620398914,0.9968992471694946,440.4241638183594,326.1776123046875,0.5,0.7945453524589539,393.9422912597656,331.4470520019531,0.5,0.7582149505615234,483.11676025390625,423.1018371582031,2.459520206062656,0.29748332500457764,398.3122863769531,413.94561767578125,1.8640539064517703,0.9541427493095398,440.0738830566406,489.2225341796875,3.463800660872746,0.6530244946479797,440.42291259765625,490.8019714355469,3.498280438267693,0.9415276050567627,398.03936767578125,480.77325439453125,3.274119886265126,0.5324637293815613,397.7192687988281,482.38592529296875,3.309179546669257,0.5180202126502991,373.88250732421875,585.1531372070312,5.55738401430507,0.7692499756813049,405.093017578125,587.3374633789062,5.532489663768921,0.9123261570930481,387.2589416503906,687.3760375976562,7.691604425153962,0.47591978311538696,391.9166564941406,686.8612060546875,7.672986174616828,0.7760195732116699
